1343743042 0.179383
1343743046 0.064028
1343743050 0.112295
1343743054 0.033286
1343743058 0.090947
1343743062 0.087025
1343743066 0.082978
1343743070 0.097263
1343743074 0.185765
1343743078 0.256714
1343743082 0.102678
1343743086 0.148811
1343743090 0.196132
1343743094 0.169906
1343743098 0.061836
1343743102 0.196128
1343743106 0.146678
1343743110 0.194512
1343743114 0.144612
1343743118 0.128229
1343743122 0.166753
1343743126 0.120965
1343743130 0.079269
1343743134 0.037845
1343743138 0.062067
1343743142 0.127003
1343743146 -0.083995
1343743150 0.103987
1343743154 0.062358
1343743158 0.172205
1343743162 0.039523
1343743166 0.045269
1343743170 -0.022692
1343743174 0.180617
1343743178 0.067307
1343743182 0.027721
1343743186 0.036476
1343743190 0.096187
1343743194 0.154453
1343743198 0.064181
1343743202 0.197418
1343743206 0.052588
1343743210 0.075653
1343743214 0.139709
1343743218 0.104380
1343743222 0.060695
1343743226 0.037552
1343743230 0.063916
1343743234 -0.014113
1343743238 0.022051
1343743242 0.065661
1343743246 0.096834
1343743250 0.105251
1343743254 0.111799
1343743258 0.026505
1343743262 -0.047025
1343743266 0.026579
1343743270 0.173404
1343743274 0.017676
1343743278 0.058181
1343743282 -0.002404
1343743286 0.024738
1343743290 0.012492
1343743294 0.134444
1343743298 0.074632
1343743302 0.057670
1343743306 0.047179
1343743310 -0.006880
1343743314 0.118433
1343743318 0.228784
1343743322 0.008166
1343743326 -0.099781
1343743330 0.074775
1343743334 0.270953
