1343398386 0.000000
1343398390 -0.090060
1343398394 -0.010072
1343398398 0.057491
1343398402 -0.003289
1343398406 0.026781
1343398410 0.068866
1343398414 0.099213
1343398418 0.109579
1343398422 0.088542
1343398426 -0.005548
1343398430 0.023519
1343398434 0.164817
1343398438 0.052895
1343398442 -0.104163
1343398446 0.069296
1343398450 0.037291
1343398454 0.102100
1343398458 0.259302
1343398462 0.105037
1343398466 0.035192
1343398470 -0.009072
1343398474 0.041550
1343398478 0.123249
1343398482 -0.126442
1343398486 0.050444
1343398490 -0.033393
1343398494 0.008684
1343398498 0.206979
1343398502 0.034855
1343398506 -0.016753
1343398510 -0.002876
1343398514 0.096541
1343398518 0.083980
1343398522 0.204121
1343398526 0.180966
1343398530 -0.082390
1343398534 0.081342
1343398538 0.110975
1343398542 0.043094
1343398546 0.107261
1343398550 -0.026937
1343398554 0.061868
1343398558 0.027792
1343398562 0.064474
1343398566 -0.139105
1343398570 0.041047
1343398574 0.116053
1343398578 0.190402
1343398582 0.025659
1343398586 -0.023032
1343398590 -0.033276
1343398594 0.067896
1343398598 -0.039160
1343398602 0.046164
1343398606 0.082509
1343398610 -0.016460
1343398614 0.139757
1343398618 0.049633
1343398622 -0.012289
1343398626 -0.002828
1343398630 0.113068
1343398634 0.165975
1343398638 -0.038961
1343398642 0.006859
1343398646 0.048558
1343398650 0.160541
1343398654 0.004474
1343398658 -0.018112
1343398662 -0.037203
1343398666 -0.058745
1343398670 0.255838
1343398674 0.097595
1343398678 0.050865
