1342534370 0.000000
1342534374 0.005152
1342534378 0.006318
1342534382 -0.006346
1342534386 0.080236
1342534390 -0.031677
1342534394 0.078712
1342534398 0.093526
1342534402 0.046129
1342534406 0.020905
1342534410 0.092271
1342534414 0.055959
1342534418 -0.075874
1342534422 0.102566
1342534426 0.109083
1342534430 -0.097866
1342534434 -0.050653
1342534438 0.055167
1342534442 -0.015812
1342534446 0.170949
1342534450 0.028019
1342534454 0.068401
1342534458 0.149620
1342534462 0.004671
1342534466 0.043249
1342534470 0.042455
1342534474 0.048260
1342534478 0.048351
1342534482 -0.052381
1342534486 0.022420
1342534490 0.023718
1342534494 0.087913
1342534498 -0.081523
1342534502 0.204259
1342534506 0.108798
1342534510 0.000736
1342534514 -0.008349
1342534518 0.111737
1342534522 0.024410
1342534526 0.098796
1342534530 0.108481
1342534534 0.006673
1342534538 0.046851
1342534542 -0.070101
1342534546 0.087336
1342534550 0.073235
1342534554 0.075671
1342534558 0.091642
1342534562 0.051836
1342534566 0.161920
1342534570 0.006330
1342534574 0.121355
1342534578 0.061115
1342534582 0.187744
1342534586 0.150641
1342534590 0.158607
1342534594 0.055618
1342534598 0.081288
1342534602 0.133015
1342534606 0.118090
1342534610 0.093111
1342534614 0.109582
1342534618 0.120521
1342534622 0.093970
1342534626 0.160595
1342534630 0.154263
1342534634 0.125957
1342534638 0.016514
1342534642 0.092998
1342534646 0.035536
1342534650 0.105086
1342534654 -0.023454
1342534658 0.116655
1342534662 0.100565
