1343570122 0.000000
1343570126 1.142887
1343570130 0.809984
1343570134 0.863504
1343570138 0.685243
1343570142 0.814229
1343570146 0.752128
1343570150 1.057346
1343570154 0.937477
1343570158 1.395457
1343570162 0.377121
1343570166 0.577007
1343570170 0.837219
1343570174 1.218597
1343570178 1.070951
1343570182 1.607245
1343570186 1.647202
1343570190 1.597514
1343570194 1.649449
1343570198 1.475735
1343570202 1.782549
1343570206 2.036411
1343570210 1.777409
1343570214 2.090151
1343570218 2.247246
1343570222 1.923951
1343570226 2.005807
1343570230 2.494441
1343570234 1.759578
1343570238 2.031552
1343570242 2.229900
1343570246 1.951131
1343570250 2.469814
1343570254 2.137366
1343570258 2.204091
1343570262 2.323754
1343570266 2.172269
1343570270 2.060647
1343570274 2.005424
1343570278 1.710499
1343570282 1.885915
1343570286 1.850903
1343570290 1.978496
1343570294 1.577198
1343570298 1.648368
1343570302 1.374692
1343570306 1.240152
1343570310 1.463665
1343570314 1.049943
1343570318 1.301141
1343570322 1.504837
1343570326 1.728884
1343570330 0.934989
1343570334 1.613052
1343570338 1.071306
1343570342 0.439100
1343570346 0.852061
1343570350 0.803998
1343570354 0.896550
1343570358 0.734778
1343570362 0.912921
1343570366 0.349587
1343570370 0.804420
1343570374 0.077863
1343570378 0.310518
1343570382 0.579847
1343570386 0.573357
1343570390 0.006626
1343570394 0.480748
1343570398 0.307359
1343570402 0.433426
1343570406 0.498542
1343570410 -0.039721
1343570414 0.004490
