1344076514 0.000000
1344076518 -242.917977
1344076522 -4597.135846
1344076526 -4883.962821
1344076530 2803.758094
1344076534 -997.339769
1344076538 -993.688146
1344076542 -4856.403659
1344076546 -2064.967639
1344076550 -1283.004030
1344076554 236.992712
1344076558 -1428.848128
1344076562 669.134358
1344076566 -3330.327950
1344076570 -891.905879
1344076574 -2122.577435
1344076578 1352.397087
1344076582 -1492.481281
1344076586 2836.111333
1344076590 1578.992971
1344076594 2294.585372
1344076598 6960.071049
1344076602 3480.372572
1344076606 5249.962189
1344076610 -1995.814550
1344076614 4257.761566
1344076618 994.993171
1344076622 -822.397964
1344076626 3101.967943
1344076630 1991.535471
1344076634 521.243458
1344076638 304.137285
1344076642 1902.617646
1344076646 -87.770294
1344076650 -67.447433
1344076654 1223.533527
1344076658 -851.475493
1344076662 4455.337142
1344076666 3123.388477
1344076670 1250.797153
1344076674 -1587.021247
1344076678 -17.686458
1344076682 -1478.005610
1344076686 3300.418056
1344076690 536.557489
1344076694 -1213.823653
1344076698 -1158.842926
1344076702 2214.082486
1344076706 -3457.044859
1344076710 -1125.899192
1344076714 -1928.835069
1344076718 -696.239714
1344076722 2582.433578
1344076726 3935.829404
1344076730 1806.557825
1344076734 1920.049015
1344076738 1205.783221
1344076742 826.390272
1344076746 3964.297833
1344076750 -4921.503414
1344076754 1112.286398
1344076758 -953.597620
1344076762 454.632736
1344076766 1447.585183
1344076770 867.187391
1344076774 1658.992105
1344076778 -1681.099469
1344076782 -252.331757
1344076786 1470.524581
1344076790 -1566.591679
1344076794 -921.136552
1344076798 1119.922307
1344076802 -517.406236
1344076806 -1730.009705
