1342540585 0.000000
1342540589 0.129466
1342540593 0.564026
1342540597 0.359558
1342540601 0.420601
1342540605 0.216054
1342540609 0.520726
1342540613 0.166207
1342540617 0.106741
1342540621 -0.106415
1342540625 -0.098102
1342540629 0.299358
1342540633 0.301574
1342540637 0.291751
1342540641 0.288875
1342540645 0.315237
1342540649 0.696463
1342540653 0.346316
1342540657 0.187901
1342540661 0.357633
1342540665 0.439068
1342540669 0.719331
1342540673 1.101961
1342540677 0.190256
1342540681 0.273280
1342540685 0.317387
1342540689 0.221516
1342540693 -0.024363
1342540697 0.376500
1342540701 0.261979
1342540705 0.449518
1342540709 0.437846
1342540713 0.299843
1342540717 0.633795
1342540721 0.608632
1342540725 -0.104393
1342540729 0.512721
1342540733 0.359069
1342540737 0.084484
1342540741 0.205797
1342540745 -0.109742
1342540749 0.019298
1342540753 0.464354
1342540757 0.252457
1342540761 -0.042004
1342540765 0.067396
1342540769 0.463666
1342540773 0.148125
1342540777 0.493203
1342540781 0.109616
1342540785 0.178175
1342540789 0.169226
1342540793 0.220066
1342540797 -0.383186
1342540801 0.581691
1342540805 0.158027
1342540809 0.782553
1342540813 0.585609
1342540817 0.385768
1342540821 0.346849
1342540825 0.367125
1342540829 0.323202
1342540833 0.114030
1342540837 -0.292274
1342540841 0.735658
1342540845 -0.011655
1342540849 0.830952
1342540853 0.237671
1342540857 0.711199
1342540861 0.402215
1342540865 0.774197
1342540869 0.260798
1342540873 0.847320
1342540877 0.382857
