1344168826 0.000000
1344168830 0.384529
1344168834 0.826499
1344168838 0.927167
1344168842 0.042739
1344168846 0.211648
1344168850 0.898152
1344168854 0.786193
1344168858 0.475462
1344168862 0.089293
1344168866 0.130187
1344168870 0.454311
1344168874 0.239558
1344168878 0.899241
1344168882 0.444383
1344168886 0.247666
1344168890 0.991874
1344168894 0.470010
1344168898 0.443138
1344168902 -0.113428
1344168906 0.009027
1344168910 0.273432
1344168914 0.196183
1344168918 0.156744
1344168922 0.162385
1344168926 -0.224143
1344168930 0.110689
1344168934 0.067601
1344168938 0.329951
1344168942 -0.095775
1344168946 -0.196321
1344168950 0.608044
1344168954 0.328031
1344168958 0.062455
1344168962 -0.064697
1344168966 -0.054082
1344168970 -0.343216
1344168974 -0.236044
1344168978 0.161412
1344168982 0.198217
1344168986 -0.117772
1344168990 0.300845
1344168994 -0.081711
1344168998 0.123044
1344169002 -0.046008
1344169006 -0.033703
1344169010 0.157124
1344169014 -0.240954
1344169018 -0.172337
1344169022 0.485496
1344169026 0.207067
1344169030 0.008343
1344169034 0.063459
1344169038 0.058204
1344169042 -0.264010
1344169046 -0.280759
1344169050 0.373581
1344169054 -0.160479
1344169058 -0.133678
1344169062 -0.022426
1344169066 0.067167
1344169070 0.023542
1344169074 0.294595
1344169078 0.259740
1344169082 -0.032895
1344169086 0.139054
1344169090 -0.011562
1344169094 0.318926
1344169098 -0.125418
1344169102 -0.082752
1344169106 0.013092
1344169110 0.696857
1344169114 -0.283729
1344169118 -0.021093
