1343483953 0.000000
1343483957 0.044468
1343483961 0.188626
1343483965 0.173227
1343483969 0.336751
1343483973 0.862528
1343483977 0.276108
1343483981 -0.072919
1343483985 -0.079786
1343483989 0.214941
1343483993 0.331675
1343483997 0.994089
1343484001 0.460057
1343484005 0.361753
1343484009 -0.208969
1343484013 0.422731
1343484017 0.034379
1343484021 -0.014144
1343484025 0.013175
1343484029 0.483226
1343484033 0.276128
1343484037 0.192749
1343484041 0.023436
1343484045 0.104283
1343484049 0.376521
1343484053 0.245857
1343484057 0.238590
1343484061 0.286024
1343484065 0.457716
1343484069 0.167928
1343484073 0.140365
1343484077 -0.155959
1343484081 0.102453
1343484085 0.404293
1343484089 0.139791
1343484093 0.543605
1343484097 0.485437
1343484101 0.248593
1343484105 0.188661
1343484109 0.226230
1343484113 0.450376
1343484117 0.365379
1343484121 0.549423
1343484125 0.268982
1343484129 0.500742
1343484133 0.382145
1343484137 0.563784
1343484141 0.354782
1343484145 0.364837
1343484149 0.142028
1343484153 0.288158
1343484157 -0.271467
1343484161 0.194407
1343484165 0.010485
1343484169 -0.004205
1343484173 0.368297
1343484177 -0.069965
1343484181 -0.184939
1343484185 -0.038553
1343484189 0.734142
1343484193 -0.140812
1343484197 0.243918
1343484201 -0.022869
1343484205 0.453053
1343484209 0.695991
1343484213 -0.225966
1343484217 0.723759
1343484221 -0.121069
1343484225 -0.201417
1343484229 0.535028
1343484233 0.158119
1343484237 0.267768
1343484241 0.037505
1343484245 0.332341
