1344353050 0.000000
1344353054 0.064535
1344353058 0.029826
1344353062 -0.089375
1344353066 0.007223
1344353070 0.054707
1344353074 -0.059039
1344353078 -0.103902
1344353082 0.010321
1344353086 -0.067693
1344353090 0.001024
1344353094 -0.049101
1344353098 0.045452
1344353102 -0.020641
1344353106 0.002203
1344353110 -0.064150
1344353114 -0.070618
1344353118 0.044140
1344353122 -0.026810
1344353126 -0.114284
1344353130 0.005235
1344353134 0.014108
1344353138 -0.040114
1344353142 -0.060542
1344353146 -0.094256
1344353150 -0.046322
1344353154 -0.069368
1344353158 0.082835
1344353162 -0.128498
1344353166 -0.023147
1344353170 0.026444
1344353174 -0.014753
1344353178 -0.034752
1344353182 -0.000056
1344353186 -0.117892
1344353190 -0.019424
1344353194 -0.107846
1344353198 -0.148621
1344353202 -0.072630
1344353206 0.020624
1344353210 -0.086400
1344353214 -0.015079
1344353218 0.010675
1344353222 0.010232
1344353226 -0.008049
1344353230 -0.012418
1344353234 0.088483
1344353238 -0.029849
1344353242 -0.054693
1344353246 -0.044728
1344353250 -0.055518
1344353254 0.002676
1344353258 -0.096652
1344353262 -0.056005
1344353266 -0.059252
1344353270 0.054663
1344353274 0.050907
1344353278 -0.047694
1344353282 -0.077543
1344353286 0.036005
1344353290 0.062126
1344353294 0.073088
1344353298 0.039073
1344353302 0.113509
1344353306 0.027590
1344353310 -0.006546
1344353314 -0.095899
1344353318 0.010977
1344353322 -0.013896
1344353326 -0.050106
1344353330 0.001566
1344353334 0.002470
1344353338 -0.051233
1344353342 0.015540
