1343817610 0.000000
1343817614 22.035330
1343817618 77.199566
1343817622 61.808913
1343817626 5.978360
1343817630 -9.502131
1343817634 -23.582377
1343817638 15.855440
1343817642 -2.237337
1343817646 -10.227539
1343817650 9.923119
1343817654 -4.119212
1343817658 3.581910
1343817662 -42.603672
1343817666 -14.505619
1343817670 -0.147732
1343817674 -7.071645
1343817678 -6.709443
1343817682 33.044560
1343817686 25.187493
1343817690 32.726941
1343817694 2.357513
1343817698 -25.670195
1343817702 -12.848519
1343817706 -23.964240
1343817710 -15.919084
1343817714 3.254834
1343817718 57.192177
1343817722 22.006036
1343817726 55.692166
1343817730 71.909029
1343817734 23.253444
1343817738 47.057531
1343817742 28.906211
1343817746 7.315888
1343817750 49.542598
1343817754 14.647747
1343817758 -16.125878
1343817762 20.638383
1343817766 29.889497
1343817770 37.121215
1343817774 14.539362
1343817778 -29.902166
1343817782 -12.803919
1343817786 -6.875725
1343817790 -8.066224
1343817794 68.511244
1343817798 12.127089
1343817802 -6.639022
1343817806 -4.931159
1343817810 -3.669405
1343817814 19.947214
1343817818 3.995223
1343817822 11.347254
1343817826 -13.567981
1343817830 3.048777
1343817834 -8.945339
1343817838 -28.464236
1343817842 13.025829
1343817846 44.591155
1343817850 32.128056
1343817854 17.158080
1343817858 26.777444
1343817862 22.043826
1343817866 16.574028
1343817870 4.454077
1343817874 -5.927531
1343817878 2.206031
1343817882 11.441363
1343817886 31.220667
1343817890 40.476796
1343817894 11.353241
1343817898 34.781587
1343817902 20.592886
