1343398090 0.000000
1343398094 0.171496
1343398098 -0.208703
1343398102 -0.161430
1343398106 -0.003810
1343398110 0.078999
1343398114 0.386406
1343398118 0.030355
1343398122 0.275375
1343398126 0.017573
1343398130 0.040330
1343398134 0.266607
1343398138 0.135039
1343398142 0.083531
1343398146 -0.061117
1343398150 0.150204
1343398154 -0.064410
1343398158 0.070446
1343398162 -0.256552
1343398166 0.264771
1343398170 -0.174510
1343398174 -0.061047
1343398178 0.111111
1343398182 0.326581
1343398186 0.061600
1343398190 -0.099637
1343398194 0.137778
1343398198 -0.091760
1343398202 -0.076517
1343398206 -0.073246
1343398210 0.067019
1343398214 0.017139
1343398218 -0.137884
1343398222 0.169489
1343398226 -0.177408
1343398230 0.059202
1343398234 -0.341082
1343398238 -0.113115
1343398242 0.110467
1343398246 0.242777
1343398250 0.079092
1343398254 -0.037139
1343398258 -0.109350
1343398262 0.095384
1343398266 0.062075
1343398270 0.109057
1343398274 0.121142
1343398278 0.303777
1343398282 0.404780
1343398286 -0.129797
1343398290 -0.119578
1343398294 -0.076384
1343398298 -0.188345
1343398302 0.155630
1343398306 0.182477
1343398310 -0.091286
1343398314 0.199116
1343398318 0.269689
1343398322 -0.262560
1343398326 -0.125791
1343398330 0.167414
1343398334 0.033696
1343398338 0.056411
1343398342 0.038459
1343398346 -0.217748
1343398350 -0.067265
1343398354 0.165250
1343398358 -0.078977
1343398362 -0.021363
1343398366 0.031936
1343398370 0.163965
1343398374 -0.203359
1343398378 0.304649
1343398382 -0.097408
