1343221018 0.000000
1343221022 -0.885230
1343221026 -0.444849
1343221030 0.209502
1343221034 0.038553
1343221038 -0.158014
1343221042 -0.287516
1343221046 -0.302821
1343221050 -0.536991
1343221054 -0.221133
1343221058 -0.617785
1343221062 0.705988
1343221066 -0.388736
1343221070 -0.083839
1343221074 -0.014414
1343221078 -0.697438
1343221082 -0.625538
1343221086 -0.206230
1343221090 -0.417581
1343221094 -0.977935
1343221098 -0.689537
1343221102 -0.269654
1343221106 -0.833698
1343221110 -0.478810
1343221114 -0.373036
1343221118 -0.720102
1343221122 -0.263474
1343221126 0.150585
1343221130 -0.603914
1343221134 -0.502305
1343221138 -0.211958
1343221142 -0.291683
1343221146 -0.263035
1343221150 -0.201833
1343221154 -0.102816
1343221158 -0.636004
1343221162 -0.054257
1343221166 -1.044581
1343221170 -0.081990
1343221174 0.075906
1343221178 -0.500848
1343221182 -0.506113
1343221186 -0.351463
1343221190 -0.008560
1343221194 -0.149693
1343221198 -0.299209
1343221202 -0.229611
1343221206 -0.130765
1343221210 0.132594
1343221214 -0.463943
1343221218 0.249782
1343221222 -0.419809
1343221226 0.120790
1343221230 -0.296283
1343221234 -0.222410
1343221238 0.359000
1343221242 0.029775
1343221246 0.045903
1343221250 -1.053144
1343221254 0.123061
1343221258 -0.513275
1343221262 -0.892397
1343221266 -0.019548
1343221270 -0.533016
1343221274 -0.642565
1343221278 -0.435366
1343221282 -0.417923
1343221286 -0.330739
1343221290 -0.062120
1343221294 -0.320525
1343221298 0.044166
1343221302 0.164797
1343221306 -0.245203
1343221310 -0.718048
