1343229553 0.000000
1343229557 -0.080045
1343229561 -0.096419
1343229565 -0.002651
1343229569 -0.011437
1343229573 -0.128812
1343229577 0.057826
1343229581 0.031043
1343229585 -0.032314
1343229589 -0.107520
1343229593 -0.045257
1343229597 -0.056155
1343229601 -0.109940
1343229605 0.043556
1343229609 0.042443
1343229613 -0.017197
1343229617 -0.120419
1343229621 0.044329
1343229625 -0.028191
1343229629 -0.191176
1343229633 -0.025594
1343229637 0.131343
1343229641 0.024537
1343229645 0.019328
1343229649 -0.094862
1343229653 0.063166
1343229657 -0.024155
1343229661 -0.057181
1343229665 -0.054826
1343229669 -0.065097
1343229673 0.005254
1343229677 -0.083450
1343229681 -0.070981
1343229685 -0.032892
1343229689 -0.020963
1343229693 -0.011664
1343229697 -0.032578
1343229701 -0.008899
1343229705 0.095257
1343229709 -0.029947
1343229713 0.038448
1343229717 -0.046844
1343229721 -0.073015
1343229725 -0.011871
1343229729 0.138143
1343229733 -0.052630
1343229737 0.074884
1343229741 0.028887
1343229745 -0.044538
1343229749 0.036425
1343229753 0.041138
1343229757 0.030346
1343229761 0.114894
1343229765 0.046447
1343229769 -0.035784
1343229773 -0.045981
1343229777 -0.005491
1343229781 -0.007338
1343229785 -0.083957
1343229789 -0.067338
1343229793 0.032136
1343229797 -0.036485
1343229801 0.019902
1343229805 -0.011816
1343229809 -0.012804
1343229813 -0.029322
1343229817 0.039379
1343229821 -0.069767
1343229825 -0.025872
1343229829 -0.062297
1343229833 -0.094624
1343229837 -0.165253
1343229841 -0.089915
1343229845 0.049235
