1343739490 0.092534
1343739494 -0.067341
1343739498 0.115624
1343739502 0.129944
1343739506 -0.106116
1343739510 0.218705
1343739514 0.143150
1343739518 -0.225943
1343739522 0.095764
1343739526 0.446669
1343739530 -0.222456
1343739534 -0.237309
1343739538 0.105844
1343739542 0.130662
1343739546 0.138827
1343739550 -0.036824
1343739554 0.117370
1343739558 0.052966
1343739562 0.308239
1343739566 0.250029
1343739570 0.632079
1343739574 0.062900
1343739578 0.100860
1343739582 0.108967
1343739586 0.255315
1343739590 0.060354
1343739594 0.177411
1343739598 -0.294518
1343739602 0.221792
1343739606 0.661479
1343739610 0.172781
1343739614 0.621264
1343739618 0.242384
1343739622 0.005444
1343739626 -0.106660
1343739630 0.468007
1343739634 0.039538
1343739638 0.248114
1343739642 0.394640
1343739646 0.050202
1343739650 0.128274
1343739654 0.338564
1343739658 0.296458
1343739662 0.211747
1343739666 0.051508
1343739670 0.522165
1343739674 -0.315523
1343739678 0.081322
1343739682 0.226695
1343739686 0.902479
1343739690 0.227459
1343739694 0.335450
1343739698 0.526917
1343739702 0.768622
1343739706 0.331108
1343739710 -0.089678
1343739714 0.380643
1343739718 0.094223
1343739722 0.191072
1343739726 0.411677
1343739730 0.446592
1343739734 0.419934
1343739738 0.070082
1343739742 0.059674
1343739746 -0.068290
1343739750 -0.221791
1343739754 0.125633
1343739758 0.084677
1343739762 0.500652
1343739766 0.474085
1343739770 0.366039
1343739774 -0.096890
1343739778 0.191554
1343739782 -0.048896
