1343998273 0.000000
1343998277 -0.007306
1343998281 -0.172209
1343998285 -0.209178
1343998289 -0.157219
1343998293 -0.455233
1343998297 0.013143
1343998301 -0.303696
1343998305 0.014501
1343998309 -0.241874
1343998313 0.028805
1343998317 -0.184644
1343998321 -0.129586
1343998325 0.291394
1343998329 -0.210534
1343998333 0.083550
1343998337 -0.202003
1343998341 0.018217
1343998345 -0.273544
1343998349 -0.313667
1343998353 -0.097227
1343998357 -0.441491
1343998361 -0.204361
1343998365 -0.135688
1343998369 -0.157234
1343998373 -0.153781
1343998377 -0.471628
1343998381 -0.126720
1343998385 -0.197623
1343998389 -0.287952
1343998393 -0.157760
1343998397 -0.026110
1343998401 -0.246248
1343998405 0.008253
1343998409 -0.483499
1343998413 -0.382003
1343998417 -0.415083
1343998421 -0.457154
1343998425 -0.310112
1343998429 -0.219494
1343998433 -0.087603
1343998437 -0.370523
1343998441 -0.491744
1343998445 -0.408066
1343998449 -0.134749
1343998453 -0.326154
1343998457 -0.151666
1343998461 -0.268238
1343998465 -0.053995
1343998469 -0.214574
1343998473 -0.292400
1343998477 -0.175283
1343998481 -0.476569
1343998485 0.072999
1343998489 -0.349495
1343998493 -0.168164
1343998497 -0.481118
1343998501 -0.394429
1343998505 -0.070482
1343998509 -0.150323
1343998513 -0.221802
1343998517 -0.213356
1343998521 -0.391833
1343998525 -0.130138
1343998529 -0.452645
1343998533 -0.207746
1343998537 -0.196106
1343998541 -0.338838
1343998545 -0.283906
1343998549 -0.388812
1343998553 -0.323062
1343998557 -0.352354
1343998561 -0.483003
1343998565 -0.463193
