1343740969 0.167871
1343740973 -0.419481
1343740977 0.330240
1343740981 0.002377
1343740985 0.226314
1343740989 0.111566
1343740993 0.635104
1343740997 0.289587
1343741001 0.056356
1343741005 -0.050115
1343741009 0.177422
1343741013 -0.293461
1343741017 -0.162862
1343741021 -0.223401
1343741025 0.228669
1343741029 0.092471
1343741033 0.050219
1343741037 -0.086496
1343741041 0.021921
1343741045 -0.098872
1343741049 -0.497246
1343741053 -0.130028
1343741057 0.268919
1343741061 0.226504
1343741065 0.092025
1343741069 0.365824
1343741073 -0.099703
1343741077 -0.415434
1343741081 0.090858
1343741085 -0.221081
1343741089 -0.087965
1343741093 0.229904
1343741097 0.073191
1343741101 0.268468
1343741105 -0.313514
1343741109 0.217053
1343741113 0.035655
1343741117 -0.028829
1343741121 -0.061493
1343741125 0.445765
1343741129 0.506150
1343741133 -0.100534
1343741137 -0.022576
1343741141 0.240260
1343741145 -0.143185
1343741149 0.151250
1343741153 0.403311
1343741157 0.342438
1343741161 0.491237
1343741165 0.447234
1343741169 -0.126492
1343741173 0.490189
1343741177 0.383065
1343741181 0.036448
1343741185 0.108440
1343741189 0.137354
1343741193 -0.059659
1343741197 -0.276280
1343741201 0.178304
1343741205 0.429682
1343741209 0.405331
1343741213 0.137976
1343741217 0.578311
1343741221 0.049695
1343741225 0.039841
1343741229 0.838621
1343741233 -0.220582
1343741237 -0.035362
1343741241 -0.372830
1343741245 0.257888
1343741249 -0.040544
1343741253 0.573230
1343741257 -0.061927
1343741261 0.049937
