1343221906 0.000000
1343221910 -0.082240
1343221914 -0.221160
1343221918 -0.005403
1343221922 -0.074857
1343221926 -0.032303
1343221930 -0.102350
1343221934 0.043511
1343221938 -0.110458
1343221942 -0.001743
1343221946 -0.061384
1343221950 0.061979
1343221954 -0.034571
1343221958 -0.164446
1343221962 -0.134883
1343221966 0.029788
1343221970 -0.015074
1343221974 -0.154064
1343221978 -0.117931
1343221982 -0.239276
1343221986 0.103576
1343221990 -0.041444
1343221994 -0.085284
1343221998 -0.074459
1343222002 -0.091318
1343222006 -0.022692
1343222010 -0.054054
1343222014 -0.057462
1343222018 -0.037660
1343222022 -0.060826
1343222026 0.163784
1343222030 0.034080
1343222034 -0.088779
1343222038 0.060963
1343222042 0.112372
1343222046 0.155738
1343222050 0.001313
1343222054 0.132867
1343222058 0.188479
1343222062 0.212108
1343222066 0.632146
1343222070 0.646354
1343222074 0.636267
1343222078 0.572211
1343222082 0.393368
1343222086 0.233358
1343222090 0.406370
1343222094 0.455447
1343222098 0.797178
1343222102 0.597875
1343222106 0.360467
1343222110 0.158762
1343222114 0.477790
1343222118 0.587109
1343222122 0.853226
1343222126 0.889056
1343222130 1.021749
1343222134 1.326755
1343222138 1.189511
1343222142 0.891093
1343222146 0.872650
1343222150 1.138620
1343222154 1.429555
1343222158 1.104256
1343222162 0.975016
1343222166 1.027127
1343222170 2.180576
1343222174 3.662391
1343222178 3.563509
1343222182 2.573333
1343222186 1.579476
1343222190 1.534820
1343222194 1.015067
1343222198 1.997764
