1343222497 0.000000
1343222501 -0.247630
1343222505 -0.053654
1343222509 -0.005491
1343222513 -0.347320
1343222517 -0.269358
1343222521 -0.947079
1343222525 -0.098730
1343222529 0.017112
1343222533 -0.374650
1343222537 0.251477
1343222541 0.651349
1343222545 0.056027
1343222549 -0.352556
1343222553 -0.413487
1343222557 0.145578
1343222561 -0.458452
1343222565 -0.027423
1343222569 -0.100256
1343222573 -0.344465
1343222577 -0.875620
1343222581 -0.201423
1343222585 -0.709052
1343222589 -0.367595
1343222593 -0.212206
1343222597 -0.063083
1343222601 -0.352394
1343222605 -0.228520
1343222609 0.050527
1343222613 0.244839
1343222617 -0.520311
1343222621 0.394297
1343222625 -0.772624
1343222629 0.065760
1343222633 0.106240
1343222637 0.016075
1343222641 -0.427601
1343222645 0.265101
1343222649 0.408546
1343222653 0.142151
1343222657 0.527792
1343222661 0.362759
1343222665 0.113828
1343222669 0.195384
1343222673 -0.185900
1343222677 -0.234135
1343222681 0.226989
1343222685 0.037428
1343222689 0.183729
1343222693 -0.276653
1343222697 -0.456529
1343222701 0.015706
1343222705 -0.676038
1343222709 0.227583
1343222713 -0.377255
1343222717 -0.088375
1343222721 -0.243398
1343222725 -0.080176
1343222729 0.279165
1343222733 0.385497
1343222737 0.312479
1343222741 -0.239778
1343222745 -0.123739
1343222749 0.316197
1343222753 -0.284006
1343222757 0.194898
1343222761 -0.035103
1343222765 0.396173
1343222769 0.602829
1343222773 -0.043486
1343222777 -0.284318
1343222781 -0.054847
1343222785 -0.088354
1343222789 -0.308874
