1343139594 0.000000
1343139598 0.096364
1343139602 0.337656
1343139606 0.150873
1343139610 0.180663
1343139614 -0.139008
1343139618 0.013384
1343139622 0.263887
1343139626 0.105012
1343139630 0.066041
1343139634 0.028212
1343139638 -0.007896
1343139642 0.327438
1343139646 0.321574
1343139650 -0.055922
1343139654 0.081882
1343139658 0.077817
1343139662 -0.006929
1343139666 -0.056691
1343139670 0.274025
1343139674 0.049683
1343139678 -0.067065
1343139682 0.201010
1343139686 -0.044684
1343139690 0.143575
1343139694 0.179266
1343139698 0.011139
1343139702 0.086739
1343139706 0.150529
1343139710 -0.044116
1343139714 -0.083314
1343139718 -0.273778
1343139722 0.364686
1343139726 -0.088311
1343139730 -0.293712
1343139734 0.293917
1343139738 -0.006253
1343139742 0.056493
1343139746 0.104711
1343139750 -0.006534
1343139754 0.079015
1343139758 -0.078165
1343139762 -0.099136
1343139766 -0.114564
1343139770 -0.102414
1343139774 -0.034022
1343139778 0.354716
1343139782 0.227613
1343139786 0.252367
1343139790 -0.099067
1343139794 -0.024373
1343139798 0.246362
1343139802 0.183935
1343139806 0.249174
1343139810 0.034477
1343139814 0.220973
1343139818 0.335035
1343139822 -0.119389
1343139826 0.189095
1343139830 -0.004803
1343139834 0.267233
1343139838 0.006634
1343139842 0.148269
1343139846 0.202735
1343139850 -0.148193
1343139854 0.255081
1343139858 0.142231
1343139862 0.211898
1343139866 0.059952
1343139870 0.111180
1343139874 0.101323
1343139878 0.063740
1343139882 -0.043293
1343139886 -0.006617
