1343224818 0.000000
1343224822 -0.096153
1343224826 -0.042235
1343224830 0.118480
1343224834 0.127386
1343224838 0.130383
1343224842 -0.003021
1343224846 0.041499
1343224850 -0.013983
1343224854 0.036388
1343224858 -0.121888
1343224862 0.083848
1343224866 0.051736
1343224870 -0.014982
1343224874 0.085297
1343224878 0.093097
1343224882 0.121612
1343224886 0.101736
1343224890 -0.044138
1343224894 -0.059737
1343224898 0.047595
1343224902 0.079215
1343224906 0.128705
1343224910 0.011415
1343224914 0.065592
1343224918 0.007211
1343224922 0.059740
1343224926 0.174758
1343224930 0.145413
1343224934 0.004140
1343224938 0.077084
1343224942 0.100986
1343224946 0.061525
1343224950 0.113463
1343224954 0.156038
1343224958 -0.136055
1343224962 -0.038331
1343224966 0.025791
1343224970 -0.010565
1343224974 0.129335
1343224978 0.057544
1343224982 -0.104827
1343224986 -0.133219
1343224990 0.014668
1343224994 0.066673
1343224998 -0.121221
1343225002 -0.055964
1343225006 -0.048147
1343225010 0.064669
1343225014 -0.003160
1343225018 0.011079
1343225022 0.102319
1343225026 0.017563
1343225030 0.166296
1343225034 0.030857
1343225038 -0.020752
1343225042 0.049986
1343225046 0.053125
1343225050 0.060073
1343225054 0.228257
1343225058 -0.030665
1343225062 -0.050424
1343225066 0.061896
1343225070 0.052589
1343225074 0.034036
1343225078 0.021001
1343225082 0.056925
1343225086 0.196298
1343225090 0.044344
1343225094 -0.033481
1343225098 0.073294
1343225102 0.158602
1343225106 -0.059856
1343225110 -0.065814
