1343488986 0.000000
1343488990 0.044219
1343488994 0.054242
1343488998 0.147215
1343489002 0.240169
1343489006 0.316263
1343489010 0.207125
1343489014 0.071953
1343489018 0.261445
1343489022 0.008727
1343489026 0.153728
1343489030 0.222659
1343489034 0.146217
1343489038 0.197003
1343489042 0.024171
1343489046 0.033332
1343489050 0.092826
1343489054 0.154054
1343489058 0.150376
1343489062 -0.086734
1343489066 0.071200
1343489070 0.052969
1343489074 0.074191
1343489078 0.127998
1343489082 0.122623
1343489086 0.264453
1343489090 0.179648
1343489094 0.070428
1343489098 0.131951
1343489102 0.068758
1343489106 0.017829
1343489110 0.062532
1343489114 0.078114
1343489118 0.018859
1343489122 0.009060
1343489126 0.028125
1343489130 0.093188
1343489134 0.048722
1343489138 0.146509
1343489142 0.246754
1343489146 0.028803
1343489150 0.064918
1343489154 0.093115
1343489158 0.113568
1343489162 0.213881
1343489166 0.074460
1343489170 0.087814
1343489174 0.059391
1343489178 0.122135
1343489182 0.105563
1343489186 0.067885
1343489190 0.229922
1343489194 -0.022483
1343489198 0.218423
1343489202 0.031093
1343489206 0.293434
1343489210 0.000080
1343489214 0.079777
1343489218 0.145043
1343489222 0.010515
1343489226 0.159957
1343489230 0.161187
1343489234 0.024143
1343489238 0.170559
1343489242 0.086133
1343489246 0.003488
1343489250 0.203392
1343489254 0.151252
1343489258 0.255171
1343489262 0.061472
1343489266 0.052910
1343489270 0.116497
1343489274 0.030492
1343489278 0.133541
