1343485730 0.000000
1343485734 0.115764
1343485738 0.081885
1343485742 0.237161
1343485746 0.304224
1343485750 0.113342
1343485754 0.513850
1343485758 0.279528
1343485762 -0.069132
1343485766 0.117212
1343485770 0.243525
1343485774 0.377702
1343485778 0.190905
1343485782 0.162515
1343485786 0.147919
1343485790 0.171126
1343485794 0.218632
1343485798 0.195097
1343485802 -0.043449
1343485806 0.044735
1343485810 -0.093358
1343485814 0.214826
1343485818 -0.061030
1343485822 0.137998
1343485826 -0.150861
1343485830 -0.112340
1343485834 0.336804
1343485838 -0.244921
1343485842 0.190866
1343485846 0.025747
1343485850 0.193836
1343485854 -0.091682
1343485858 0.031175
1343485862 0.024747
1343485866 0.108003
1343485870 0.185716
1343485874 -0.127099
1343485878 0.032152
1343485882 0.002301
1343485886 0.083553
1343485890 0.035764
1343485894 -0.091133
1343485898 -0.234346
1343485902 0.082839
1343485906 -0.041123
1343485910 0.004087
1343485914 -0.189602
1343485918 -0.119780
1343485922 0.098830
1343485926 0.037309
1343485930 0.102738
1343485934 -0.022318
1343485938 -0.303399
1343485942 -0.090524
1343485946 -0.036172
1343485950 -0.164685
1343485954 0.173135
1343485958 0.097291
1343485962 -0.157888
1343485966 0.056783
1343485970 0.199711
1343485974 -0.129491
1343485978 0.232273
1343485982 -0.009447
1343485986 0.150072
1343485990 0.215465
1343485994 -0.217097
1343485998 0.062390
1343486002 -0.120076
1343486006 -0.122098
1343486010 0.276442
1343486014 -0.105710
1343486018 -0.051229
1343486022 0.345230
