1344085330 0.000000
1344085334 -0.033650
1344085338 0.052071
1344085342 0.055847
1344085346 0.092475
1344085350 0.076950
1344085354 0.169402
1344085358 0.050844
1344085362 0.019406
1344085366 0.059277
1344085370 0.163740
1344085374 0.150657
1344085378 0.065621
1344085382 0.050009
1344085386 0.056808
1344085390 -0.068510
1344085394 0.069320
1344085398 0.011495
1344085402 0.074681
1344085406 0.061292
1344085410 0.123844
1344085414 0.191244
1344085418 -0.008141
1344085422 0.048097
1344085426 0.146027
1344085430 0.132063
1344085434 -0.023052
1344085438 0.129903
1344085442 0.050495
1344085446 0.032972
1344085450 0.067319
1344085454 0.154364
1344085458 0.057939
1344085462 0.062168
1344085466 0.141346
1344085470 0.066961
1344085474 0.194937
1344085478 -0.004339
1344085482 0.089926
1344085486 0.101592
1344085490 0.082536
1344085494 0.203625
1344085498 0.116169
1344085502 0.033296
1344085506 0.096679
1344085510 0.050648
1344085514 0.062977
1344085518 0.131468
1344085522 0.181883
1344085526 0.030070
1344085530 0.059011
1344085534 0.048434
1344085538 0.187559
1344085542 0.082309
1344085546 0.051931
1344085550 0.124287
1344085554 0.004950
1344085558 0.096638
1344085562 0.123007
1344085566 0.090876
1344085570 0.179799
1344085574 0.129008
1344085578 0.161560
1344085582 0.091264
1344085586 0.138975
1344085590 0.111359
1344085594 0.024195
1344085598 0.136197
1344085602 0.224287
1344085606 0.150591
1344085610 0.121453
1344085614 0.114013
1344085618 0.139438
1344085622 0.110711
