1343226890 0.000000
1343226894 0.035029
1343226898 0.070776
1343226902 0.086967
1343226906 0.128947
1343226910 0.062899
1343226914 0.073078
1343226918 0.056523
1343226922 0.167566
1343226926 -0.105961
1343226930 -0.019011
1343226934 0.068268
1343226938 -0.008202
1343226942 -0.112163
1343226946 0.096569
1343226950 0.138757
1343226954 0.052316
1343226958 0.239685
1343226962 0.155325
1343226966 0.199480
1343226970 0.197239
1343226974 0.105789
1343226978 0.320725
1343226982 0.079768
1343226986 0.235542
1343226990 0.070590
1343226994 -0.024223
1343226998 -0.043957
1343227002 0.034847
1343227006 0.049041
1343227010 -0.119936
1343227014 0.156213
1343227018 0.079161
1343227022 -0.010916
1343227026 0.073878
1343227030 0.054711
1343227034 0.036482
1343227038 0.069209
1343227042 0.144674
1343227046 0.146241
1343227050 0.267619
1343227054 0.011526
1343227058 0.049826
1343227062 0.127723
1343227066 0.090754
1343227070 0.118806
1343227074 0.156202
1343227078 0.177739
1343227082 0.096466
1343227086 -0.012325
1343227090 0.088934
1343227094 0.073265
1343227098 0.181305
1343227102 0.022686
1343227106 0.158286
1343227110 0.032043
1343227114 0.019814
1343227118 0.040574
1343227122 0.161448
1343227126 0.039479
1343227130 0.156817
1343227134 0.140431
1343227138 0.114417
1343227142 0.131695
1343227146 0.065271
1343227150 0.028500
1343227154 0.075854
1343227158 -0.008671
1343227162 0.112454
1343227166 0.168137
1343227170 0.157449
1343227174 0.254366
1343227178 0.004917
1343227182 0.038839
