1342621130 0.000000
1342621134 0.029784
1342621138 -0.046346
1342621142 0.127888
1342621146 -0.136546
1342621150 -0.074709
1342621154 0.263991
1342621158 -0.054309
1342621162 -0.108080
1342621166 -0.175963
1342621170 0.050121
1342621174 0.255232
1342621178 -0.016089
1342621182 0.135751
1342621186 -0.158271
1342621190 -0.042633
1342621194 -0.199250
1342621198 0.093259
1342621202 -0.055682
1342621206 0.146194
1342621210 0.335924
1342621214 -0.045016
1342621218 0.181536
1342621222 -0.043284
1342621226 0.027362
1342621230 0.231471
1342621234 -0.103425
1342621238 0.079583
1342621242 0.098664
1342621246 0.100510
1342621250 0.118002
1342621254 0.159012
1342621258 0.049415
1342621262 0.045217
1342621266 0.012906
1342621270 0.064245
1342621274 0.054303
1342621278 0.246158
1342621282 -0.114532
1342621286 -0.124985
1342621290 -0.211091
1342621294 0.124710
1342621298 0.001843
1342621302 0.186194
1342621306 0.154489
1342621310 -0.023988
1342621314 0.198061
1342621318 -0.084279
1342621322 -0.018387
1342621326 -0.141626
1342621330 -0.062700
1342621334 0.315595
1342621338 0.093604
1342621342 0.036324
1342621346 0.182341
1342621350 -0.194481
1342621354 -0.107334
1342621358 0.278071
1342621362 0.055347
1342621366 -0.047570
1342621370 0.063461
1342621374 -0.081713
1342621378 0.028038
1342621382 0.064956
1342621386 -0.080575
1342621390 0.153686
1342621394 0.016243
1342621398 -0.063130
1342621402 0.180998
1342621406 -0.088041
1342621410 0.324227
1342621414 0.057065
1342621418 0.239953
1342621422 0.377496
