1343139298 0.000000
1343139302 0.196575
1343139306 0.615626
1343139310 0.272485
1343139314 -0.389759
1343139318 0.193554
1343139322 0.436028
1343139326 0.660797
1343139330 0.454364
1343139334 0.297964
1343139338 0.628196
1343139342 0.137224
1343139346 0.767621
1343139350 0.026668
1343139354 0.296807
1343139358 0.138506
1343139362 0.007807
1343139366 0.504519
1343139370 0.438614
1343139374 0.400200
1343139378 0.902153
1343139382 0.717813
1343139386 1.233929
1343139390 0.728887
1343139394 0.382534
1343139398 0.682463
1343139402 1.080773
1343139406 0.942269
1343139410 0.439730
1343139414 0.094715
1343139418 0.378295
1343139422 0.250882
1343139426 0.479396
1343139430 0.607238
1343139434 0.514195
1343139438 0.263145
1343139442 0.300946
1343139446 0.798050
1343139450 0.976817
1343139454 0.603069
1343139458 0.251044
1343139462 0.548326
1343139466 0.459472
1343139470 0.378043
1343139474 0.222134
1343139478 0.412987
1343139482 -0.293612
1343139486 0.592744
1343139490 -0.258137
1343139494 -0.299495
1343139498 0.343287
1343139502 0.422931
1343139506 0.528117
1343139510 0.353764
1343139514 0.032500
1343139518 -0.033973
1343139522 0.292608
1343139526 0.590733
1343139530 0.438953
1343139534 0.112332
1343139538 0.469641
1343139542 0.327203
1343139546 0.003330
1343139550 0.733851
1343139554 0.647896
1343139558 0.582951
1343139562 0.054068
1343139566 0.418748
1343139570 -0.294099
1343139574 0.233168
1343139578 0.451747
1343139582 0.026941
1343139586 -0.469010
1343139590 -0.046843
