1343997090 0.000000
1343997094 -0.117003
1343997098 0.034159
1343997102 -0.223223
1343997106 -0.094582
1343997110 -0.206080
1343997114 -0.127520
1343997118 0.027168
1343997122 -0.118927
1343997126 -0.053608
1343997130 -0.084148
1343997134 0.020818
1343997138 0.010634
1343997142 -0.133586
1343997146 -0.087805
1343997150 0.059066
1343997154 -0.205760
1343997158 -0.181334
1343997162 -0.093981
1343997166 -0.074138
1343997170 -0.030403
1343997174 -0.076724
1343997178 -0.058509
1343997182 -0.044090
1343997186 -0.256783
1343997190 -0.108590
1343997194 -0.025336
1343997198 -0.265078
1343997202 -0.191022
1343997206 -0.033059
1343997210 -0.162893
1343997214 -0.076887
1343997218 -0.024819
1343997222 -0.061047
1343997226 -0.206309
1343997230 -0.034232
1343997234 -0.094366
1343997238 -0.159977
1343997242 -0.075263
1343997246 -0.045584
1343997250 -0.088573
1343997254 -0.240220
1343997258 -0.228856
1343997262 -0.207301
1343997266 -0.046324
1343997270 -0.167298
1343997274 -0.129681
1343997278 -0.042556
1343997282 -0.043039
1343997286 -0.210983
1343997290 0.010534
1343997294 0.013038
1343997298 -0.166872
1343997302 -0.024605
1343997306 -0.062625
1343997310 -0.225169
1343997314 -0.068708
1343997318 0.106763
1343997322 0.036854
1343997326 -0.021539
1343997330 -0.043118
1343997334 -0.211013
1343997338 -0.013789
1343997342 -0.047449
1343997346 -0.110266
1343997350 -0.050681
1343997354 -0.177472
1343997358 -0.208554
1343997362 -0.046669
1343997366 -0.183829
1343997370 -0.189161
1343997374 0.017243
1343997378 -0.369932
1343997382 -0.274071
