1344178002 0.000000
1344178006 -0.168650
1344178010 -0.229972
1344178014 -0.130913
1344178018 -0.315476
1344178022 -0.201234
1344178026 -0.346263
1344178030 -0.188902
1344178034 0.183894
1344178038 -0.101007
1344178042 -0.187350
1344178046 -0.311988
1344178050 -0.053070
1344178054 -0.276508
1344178058 -0.258807
1344178062 -0.077342
1344178066 -0.210992
1344178070 -0.093303
1344178074 -0.217792
1344178078 -0.230004
1344178082 -0.002491
1344178086 -0.168636
1344178090 -0.072017
1344178094 -0.135435
1344178098 -0.043948
1344178102 -0.250189
1344178106 -0.250374
1344178110 0.083061
1344178114 -0.137125
1344178118 -0.269593
1344178122 -0.041513
1344178126 -0.153529
1344178130 -0.146457
1344178134 -0.299943
1344178138 -0.128811
1344178142 -0.125112
1344178146 -0.161913
1344178150 -0.560341
1344178154 -0.233269
1344178158 -0.354027
1344178162 0.046935
1344178166 -0.113701
1344178170 -0.378470
1344178174 -0.125541
1344178178 -0.219872
1344178182 -0.312789
1344178186 -0.287324
1344178190 -0.143315
1344178194 -0.274287
1344178198 -0.278894
1344178202 -0.139503
1344178206 -0.067543
1344178210 -0.093262
1344178214 -0.163894
1344178218 0.056966
1344178222 -0.187860
1344178226 -0.464214
1344178230 -0.308254
1344178234 -0.096012
1344178238 -0.132454
1344178242 -0.057949
1344178246 -0.548375
1344178250 -0.284337
1344178254 -0.452870
1344178258 -0.394930
1344178262 0.005450
1344178266 -0.369703
1344178270 -0.094722
1344178274 -0.194109
1344178278 -0.261924
1344178282 -0.140559
1344178286 -0.372262
1344178290 -0.171349
1344178294 -0.471695
