1343403882 0.000000
1343403886 0.091308
1343403890 -0.076883
1343403894 0.129992
1343403898 0.123867
1343403902 0.088981
1343403906 0.142028
1343403910 0.127189
1343403914 0.099472
1343403918 0.192481
1343403922 0.032452
1343403926 0.094959
1343403930 0.097402
1343403934 -0.004588
1343403938 0.148040
1343403942 0.039930
1343403946 -0.004153
1343403950 0.032953
1343403954 0.076156
1343403958 0.153066
1343403962 0.109110
1343403966 0.215275
1343403970 0.057336
1343403974 0.085837
1343403978 0.170077
1343403982 -0.059295
1343403986 0.169218
1343403990 0.081408
1343403994 0.106524
1343403998 0.160979
1343404002 0.164488
1343404006 0.044013
1343404010 0.164518
1343404014 0.134764
1343404018 0.035543
1343404022 0.044696
1343404026 0.104706
1343404030 0.142982
1343404034 0.033774
1343404038 0.061083
1343404042 -0.010395
1343404046 0.172292
1343404050 0.052489
1343404054 0.187864
1343404058 0.105056
1343404062 0.133395
1343404066 0.097942
1343404070 0.067815
1343404074 -0.012661
1343404078 0.103024
1343404082 0.014762
1343404086 0.108748
1343404090 0.087124
1343404094 0.064951
1343404098 0.049141
1343404102 -0.026245
1343404106 0.028006
1343404110 0.025241
1343404114 -0.021283
1343404118 0.048131
1343404122 0.123428
1343404126 0.153601
1343404130 0.092458
1343404134 0.044481
1343404138 0.087137
1343404142 0.154706
1343404146 0.023667
1343404150 0.153598
1343404154 -0.078288
1343404158 0.028555
1343404162 0.056058
1343404166 0.013453
1343404170 -0.067891
1343404174 0.017387
