1344086514 0.000000
1344086518 0.091274
1344086522 -0.070744
1344086526 0.093784
1344086530 0.089581
1344086534 0.071723
1344086538 0.050185
1344086542 0.059644
1344086546 -0.018006
1344086550 0.168987
1344086554 0.021665
1344086558 -0.018474
1344086562 0.083027
1344086566 0.060131
1344086570 0.148564
1344086574 0.094686
1344086578 0.118951
1344086582 0.070602
1344086586 -0.009856
1344086590 0.094147
1344086594 0.081886
1344086598 0.012341
1344086602 -0.000626
1344086606 0.029426
1344086610 0.182360
1344086614 -0.038627
1344086618 0.129617
1344086622 0.065114
1344086626 0.187857
1344086630 0.109684
1344086634 0.027240
1344086638 0.075658
1344086642 0.092996
1344086646 0.111500
1344086650 0.179610
1344086654 0.017163
1344086658 0.030238
1344086662 0.048739
1344086666 -0.033443
1344086670 0.056021
1344086674 0.061058
1344086678 -0.049101
1344086682 0.200759
1344086686 0.154651
1344086690 -0.051165
1344086694 0.033218
1344086698 0.071185
1344086702 0.057421
1344086706 0.055632
1344086710 0.182628
1344086714 0.113290
1344086718 -0.067229
1344086722 0.168481
1344086726 0.128430
1344086730 0.075860
1344086734 0.020064
1344086738 0.078191
1344086742 0.040385
1344086746 0.016835
1344086750 0.110722
1344086754 0.152074
1344086758 -0.033724
1344086762 -0.024526
1344086766 0.110732
1344086770 -0.012531
1344086774 0.042620
1344086778 -0.120709
1344086782 0.089526
1344086786 -0.005681
1344086790 -0.116566
1344086794 0.038267
1344086798 -0.114857
1344086802 -0.003610
1344086806 0.003225
