1343222794 0.000000
1343222798 0.067926
1343222802 0.052337
1343222806 -0.091500
1343222810 -0.129099
1343222814 -0.052862
1343222818 0.132047
1343222822 0.133024
1343222826 -0.150434
1343222830 -0.047049
1343222834 -0.064145
1343222838 0.261417
1343222842 -0.130296
1343222846 -0.573834
1343222850 0.274341
1343222854 -0.008063
1343222858 0.235162
1343222862 0.613917
1343222866 0.135181
1343222870 0.249391
1343222874 0.006302
1343222878 -0.023994
1343222882 -0.189402
1343222886 -0.051082
1343222890 -0.015437
1343222894 -0.056798
1343222898 0.025210
1343222902 0.242703
1343222906 0.194305
1343222910 0.308475
1343222914 -0.002611
1343222918 -0.137636
1343222922 0.090800
1343222926 -0.013148
1343222930 -0.258875
1343222934 0.057778
1343222938 0.112487
1343222942 -0.083619
1343222946 0.315620
1343222950 -0.288810
1343222954 0.180660
1343222958 0.159846
1343222962 0.228231
1343222966 0.200523
1343222970 0.052240
1343222974 0.200379
1343222978 0.290859
1343222982 0.383124
1343222986 0.243567
1343222990 0.063358
1343222994 0.090924
1343222998 0.133789
1343223002 0.085896
1343223006 0.108974
1343223010 0.122249
1343223014 0.349208
1343223018 -0.177558
1343223022 -0.073807
1343223026 0.209732
1343223030 0.045931
1343223034 0.233061
1343223038 0.213554
1343223042 0.167283
1343223046 0.093241
1343223050 -0.059336
1343223054 0.348782
1343223058 0.016629
1343223062 0.075966
1343223066 0.343576
1343223070 0.188773
1343223074 0.046714
1343223078 0.019419
1343223082 0.428170
1343223086 0.254191
