1343747482 0.135582
1343747486 0.127514
1343747490 0.158170
1343747494 0.119503
1343747498 0.181977
1343747502 0.173829
1343747506 0.332598
1343747510 0.362080
1343747514 0.200838
1343747518 0.157668
1343747522 0.197364
1343747526 0.000095
1343747530 0.145139
1343747534 0.135783
1343747538 0.186762
1343747542 0.291303
1343747546 0.352814
1343747550 0.247205
1343747554 0.051632
1343747558 0.119096
1343747562 0.196621
1343747566 0.036408
1343747570 0.252317
1343747574 0.175296
1343747578 0.142092
1343747582 0.266983
1343747586 -0.011066
1343747590 0.224199
1343747594 0.083855
1343747598 0.058216
1343747602 0.038949
1343747606 0.177658
1343747610 0.202012
1343747614 0.243234
1343747618 0.132514
1343747622 0.139775
1343747626 0.269573
1343747630 0.335390
1343747634 0.317002
1343747638 0.147161
1343747642 0.109987
1343747646 0.142740
1343747650 0.047853
1343747654 0.168970
1343747658 0.114651
1343747662 0.196902
1343747666 0.119237
1343747670 0.158490
1343747674 0.192301
1343747678 0.171968
1343747682 0.115980
1343747686 0.084981
1343747690 0.065938
1343747694 0.141134
1343747698 0.087254
1343747702 0.123896
1343747706 0.299419
1343747710 0.220988
1343747714 0.171943
1343747718 0.111094
1343747722 0.086420
1343747726 0.160572
1343747730 0.037660
1343747734 0.268298
1343747738 0.151306
1343747742 0.235306
1343747746 0.173388
1343747750 -0.025068
1343747754 0.162575
1343747758 0.242259
1343747762 0.169844
1343747766 0.234727
1343747770 0.237940
1343747774 0.144159
