1344095330 0.000000
1344095334 -0.150287
1344095338 -0.085266
1344095342 0.030212
1344095346 -0.043199
1344095350 0.045806
1344095354 -0.021506
1344095358 -0.049547
1344095362 -0.092352
1344095366 -0.136454
1344095370 -0.066014
1344095374 -0.030198
1344095378 0.089766
1344095382 0.056850
1344095386 -0.007478
1344095390 0.047991
1344095394 0.025813
1344095398 -0.073151
1344095402 -0.037018
1344095406 -0.020116
1344095410 0.000189
1344095414 0.071205
1344095418 -0.102587
1344095422 0.088641
1344095426 -0.025485
1344095430 -0.036175
1344095434 0.072416
1344095438 0.054070
1344095442 -0.092518
1344095446 -0.108468
1344095450 -0.054311
1344095454 0.088693
1344095458 -0.139539
1344095462 0.094998
1344095466 0.007609
1344095470 0.016188
1344095474 0.102776
1344095478 0.009523
1344095482 0.088209
1344095486 0.103564
1344095490 -0.008475
1344095494 0.100126
1344095498 -0.120935
1344095502 0.073271
1344095506 -0.141604
1344095510 -0.093268
1344095514 0.090659
1344095518 0.038194
1344095522 0.079394
1344095526 -0.037396
1344095530 -0.021265
1344095534 0.144348
1344095538 0.062512
1344095542 0.050370
1344095546 0.069424
1344095550 0.019285
1344095554 0.095338
1344095558 0.005463
1344095562 0.021401
1344095566 0.045564
1344095570 0.062490
1344095574 0.003024
1344095578 0.058069
1344095582 0.095012
1344095586 -0.025105
1344095590 -0.061825
1344095594 0.136216
1344095598 -0.024509
1344095602 -0.064506
1344095606 0.129162
1344095610 0.017673
1344095614 0.021720
1344095618 -0.003330
1344095622 0.031412
