1342799674 0.000000
1342799678 0.236127
1342799682 0.167612
1342799686 0.190228
1342799690 0.133234
1342799694 0.324295
1342799698 0.261524
1342799702 0.186164
1342799706 0.166376
1342799710 0.140004
1342799714 0.273557
1342799718 0.282877
1342799722 0.311626
1342799726 0.216596
1342799730 0.304911
1342799734 0.341808
1342799738 0.316519
1342799742 0.162723
1342799746 0.232717
1342799750 0.276910
1342799754 0.282129
1342799758 0.218021
1342799762 0.088834
1342799766 0.189010
1342799770 -0.036223
1342799774 0.103432
1342799778 0.236670
1342799782 0.118301
1342799786 0.117673
1342799790 0.104953
1342799794 0.209308
1342799798 0.182161
1342799802 0.069099
1342799806 0.324437
1342799810 -0.058435
1342799814 0.189852
1342799818 0.185343
1342799822 0.005819
1342799826 0.080108
1342799830 0.254105
1342799834 0.303337
1342799838 0.019311
1342799842 0.211276
1342799846 0.120098
1342799850 0.220640
1342799854 0.166434
1342799858 0.185058
1342799862 0.152123
1342799866 0.258956
1342799870 0.075151
1342799874 0.226309
1342799878 0.258665
1342799882 0.100317
1342799886 0.217161
1342799890 0.100986
1342799894 0.204218
1342799898 0.223890
1342799902 0.064542
1342799906 0.322885
1342799910 0.046038
1342799914 0.310825
1342799918 0.233887
1342799922 0.295291
1342799926 0.306364
1342799930 0.204310
1342799934 0.244453
1342799938 0.065908
1342799942 0.210183
1342799946 0.093474
1342799950 0.140264
1342799954 0.267548
1342799958 0.174430
1342799962 0.115003
1342799966 0.246710
