1344093553 0.000000
1344093557 0.000632
1344093561 -0.028045
1344093565 -0.164170
1344093569 -0.030195
1344093573 0.017880
1344093577 0.107035
1344093581 -0.005802
1344093585 -0.009544
1344093589 0.011611
1344093593 -0.038594
1344093597 -0.030977
1344093601 -0.012267
1344093605 -0.047633
1344093609 -0.107329
1344093613 -0.016414
1344093617 -0.009618
1344093621 0.022875
1344093625 0.041543
1344093629 -0.000799
1344093633 0.068186
1344093637 -0.159420
1344093641 0.065227
1344093645 -0.204153
1344093649 0.059325
1344093653 -0.100342
1344093657 0.020843
1344093661 0.068207
1344093665 -0.050339
1344093669 0.014793
1344093673 0.017690
1344093677 -0.015732
1344093681 -0.037907
1344093685 -0.196786
1344093689 -0.116749
1344093693 -0.106726
1344093697 -0.023578
1344093701 0.068394
1344093705 0.001870
1344093709 -0.051091
1344093713 0.110306
1344093717 -0.056679
1344093721 0.092586
1344093725 -0.113016
1344093729 -0.000417
1344093733 -0.020380
1344093737 0.012204
1344093741 -0.010239
1344093745 0.055643
1344093749 0.033501
1344093753 -0.071963
1344093757 -0.051036
1344093761 -0.032972
1344093765 0.037933
1344093769 -0.047335
1344093773 0.060643
1344093777 0.091268
1344093781 -0.009398
1344093785 0.065254
1344093789 0.005025
1344093793 0.027933
1344093797 0.015068
1344093801 -0.057069
1344093805 -0.007610
1344093809 -0.049480
1344093813 0.047149
1344093817 -0.060025
1344093821 -0.081051
1344093825 -0.103407
1344093829 -0.135205
1344093833 -0.050224
1344093837 -0.072916
1344093841 -0.048473
1344093845 -0.080089
