1342618465 0.000000
1342618469 -0.044265
1342618473 -0.134436
1342618477 -0.060148
1342618481 -0.173898
1342618485 0.016196
1342618489 -0.085689
1342618493 0.118836
1342618497 -0.241660
1342618501 -0.103253
1342618505 -0.037092
1342618509 0.026372
1342618513 0.039684
1342618517 0.016182
1342618521 -0.216077
1342618525 -0.065145
1342618529 -0.103400
1342618533 0.115897
1342618537 -0.045690
1342618541 -0.121826
1342618545 0.096454
1342618549 -0.110124
1342618553 -0.050931
1342618557 -0.149637
1342618561 -0.026558
1342618565 0.015352
1342618569 -0.047342
1342618573 -0.116297
1342618577 0.042129
1342618581 -0.109184
1342618585 -0.131149
1342618589 -0.100089
1342618593 -0.136805
1342618597 -0.247954
1342618601 -0.142186
1342618605 -0.182383
1342618609 -0.029305
1342618613 -0.106572
1342618617 0.031328
1342618621 -0.143004
1342618625 -0.008413
1342618629 -0.054698
1342618633 -0.224720
1342618637 -0.043678
1342618641 -0.124384
1342618645 -0.087454
1342618649 0.036967
1342618653 0.007924
1342618657 0.056398
1342618661 -0.153976
1342618665 0.013642
1342618669 0.061059
1342618673 -0.115279
1342618677 -0.193301
1342618681 -0.088818
1342618685 -0.017964
1342618689 -0.092943
1342618693 0.065500
1342618697 0.003034
1342618701 -0.009616
1342618705 0.095160
1342618709 -0.073653
1342618713 -0.016212
1342618717 -0.102968
1342618721 0.016514
1342618725 -0.120178
1342618729 0.015580
1342618733 0.035206
1342618737 0.059044
1342618741 0.029384
1342618745 -0.109295
1342618749 -0.079455
1342618753 0.010019
1342618757 -0.080204
