1342535850 0.000000
1342535854 0.065594
1342535858 0.039211
1342535862 0.071762
1342535866 0.068719
1342535870 -0.012702
1342535874 0.259247
1342535878 0.120758
1342535882 0.086028
1342535886 0.003081
1342535890 0.135321
1342535894 0.096927
1342535898 0.141755
1342535902 0.032717
1342535906 0.191285
1342535910 0.010935
1342535914 0.142522
1342535918 0.011846
1342535922 0.046544
1342535926 0.050391
1342535930 0.087219
1342535934 0.166281
1342535938 0.052418
1342535942 0.058140
1342535946 0.200160
1342535950 0.021872
1342535954 -0.016804
1342535958 0.116108
1342535962 0.123300
1342535966 0.099004
1342535970 0.103390
1342535974 0.176953
1342535978 -0.006591
1342535982 0.084841
1342535986 0.047421
1342535990 0.050434
1342535994 0.079226
1342535998 0.154815
1342536002 0.082298
1342536006 0.087979
1342536010 0.093694
1342536014 0.124724
1342536018 -0.028367
1342536022 0.116519
1342536026 0.131331
1342536030 0.098908
1342536034 0.002691
1342536038 0.049893
1342536042 0.030243
1342536046 0.157477
1342536050 0.139685
1342536054 -0.017211
1342536058 0.043886
1342536062 0.123949
1342536066 -0.005825
1342536070 -0.018813
1342536074 0.190570
1342536078 0.136296
1342536082 0.071598
1342536086 0.153766
1342536090 0.060592
1342536094 0.079560
1342536098 0.130853
1342536102 -0.010703
1342536106 0.119507
1342536110 -0.045215
1342536114 0.093190
1342536118 0.132553
1342536122 0.112500
1342536126 0.046922
1342536130 0.093852
1342536134 0.043289
1342536138 0.098814
1342536142 0.029340
