1344091482 0.000000
1344091486 0.161657
1344091490 -0.034964
1344091494 -0.004703
1344091498 -0.021276
1344091502 0.078783
1344091506 0.013713
1344091510 -0.031075
1344091514 -0.042909
1344091518 -0.045166
1344091522 0.031206
1344091526 0.080280
1344091530 -0.076911
1344091534 0.027359
1344091538 0.079437
1344091542 -0.014968
1344091546 -0.062095
1344091550 0.128031
1344091554 0.112966
1344091558 0.094323
1344091562 0.082325
1344091566 0.019310
1344091570 0.032665
1344091574 -0.118601
1344091578 0.081338
1344091582 -0.043505
1344091586 0.042424
1344091590 -0.002151
1344091594 0.025057
1344091598 0.097765
1344091602 -0.027518
1344091606 0.097762
1344091610 0.123016
1344091614 0.083191
1344091618 0.060293
1344091622 -0.084156
1344091626 0.045101
1344091630 -0.038478
1344091634 0.001841
1344091638 0.060635
1344091642 0.020781
1344091646 -0.050802
1344091650 0.088941
1344091654 0.081223
1344091658 0.098158
1344091662 0.065616
1344091666 0.052145
1344091670 0.128362
1344091674 -0.009905
1344091678 0.080369
1344091682 0.092783
1344091686 -0.002485
1344091690 0.089950
1344091694 0.127670
1344091698 -0.033430
1344091702 0.057064
1344091706 -0.103366
1344091710 0.008305
1344091714 0.036173
1344091718 0.137668
1344091722 -0.079608
1344091726 0.075763
1344091730 -0.026801
1344091734 0.008130
1344091738 0.053382
1344091742 0.048313
1344091746 0.156154
1344091750 0.033984
1344091754 0.036468
1344091758 0.061658
1344091762 0.043357
1344091766 -0.081812
1344091770 0.077468
1344091774 0.134599
