1343575153 0.000000
1343575157 0.202775
1343575161 0.095249
1343575165 0.015642
1343575169 0.097507
1343575173 0.098835
1343575177 -0.002631
1343575181 0.044094
1343575185 0.079821
1343575189 0.152619
1343575193 0.067976
1343575197 0.139897
1343575201 0.067305
1343575205 0.050279
1343575209 0.275260
1343575213 0.079737
1343575217 0.215551
1343575221 0.183911
1343575225 0.098149
1343575229 0.167201
1343575233 0.006578
1343575237 0.274348
1343575241 -0.006855
1343575245 0.017554
1343575249 0.171871
1343575253 0.118241
1343575257 -0.052164
1343575261 0.084120
1343575265 0.052356
1343575269 0.079284
1343575273 0.007917
1343575277 -0.011938
1343575281 0.080884
1343575285 0.043050
1343575289 0.083122
1343575293 -0.030638
1343575297 0.018607
1343575301 0.211598
1343575305 0.132631
1343575309 0.103880
1343575313 0.179655
1343575317 0.054796
1343575321 0.063514
1343575325 0.211837
1343575329 0.110554
1343575333 0.140111
1343575337 0.133163
1343575341 0.167133
1343575345 0.224879
1343575349 0.061639
1343575353 0.064461
1343575357 0.291054
1343575361 0.234968
1343575365 0.256520
1343575369 0.317634
1343575373 0.234909
1343575377 0.105212
1343575381 0.100765
1343575385 0.056790
1343575389 -0.012663
1343575393 0.034587
1343575397 0.156594
1343575401 0.321806
1343575405 0.765435
1343575409 0.985634
1343575413 0.861391
1343575417 1.043959
1343575421 0.943876
1343575425 0.586214
1343575429 0.265229
1343575433 0.322169
1343575437 0.383423
1343575441 0.394501
1343575445 0.392681
