1343738010 -0.322231
1343738014 0.031404
1343738018 0.254517
1343738022 0.063149
1343738026 0.047108
1343738030 0.444144
1343738034 0.288959
1343738038 0.118744
1343738042 -0.294502
1343738046 0.275938
1343738050 -0.261510
1343738054 0.036632
1343738058 -0.106631
1343738062 -0.395390
1343738066 -0.159042
1343738070 -0.396640
1343738074 -0.035768
1343738078 -0.167709
1343738082 0.051867
1343738086 -0.127268
1343738090 -0.318400
1343738094 0.077959
1343738098 0.302781
1343738102 0.144967
1343738106 0.435776
1343738110 -0.330023
1343738114 -0.064390
1343738118 0.297858
1343738122 0.179800
1343738126 -0.242219
1343738130 0.027618
1343738134 0.090893
1343738138 0.094923
1343738142 -0.121820
1343738146 -0.156569
1343738150 -0.094515
1343738154 -0.099153
1343738158 0.236535
1343738162 0.026762
1343738166 -0.110019
1343738170 -0.240370
1343738174 -0.016724
1343738178 0.603470
1343738182 0.289105
1343738186 0.084247
1343738190 -0.104947
1343738194 -0.152297
1343738198 0.008717
1343738202 0.131039
1343738206 -0.464641
1343738210 0.221690
1343738214 0.481358
1343738218 -0.246969
1343738222 0.349295
1343738226 0.049633
1343738230 0.136377
1343738234 0.055043
1343738238 0.045462
1343738242 -0.072782
1343738246 0.334869
1343738250 -0.382665
1343738254 -0.014233
1343738258 0.125737
1343738262 -0.146853
1343738266 -0.343632
1343738270 -0.060702
1343738274 0.146705
1343738278 0.498822
1343738282 0.015774
1343738286 0.173055
1343738290 0.234496
1343738294 0.742516
1343738298 -0.142913
1343738302 -0.396669
