1343997385 0.000000
1343997389 0.046065
1343997393 -0.067215
1343997397 -0.056671
1343997401 -0.036581
1343997405 0.001109
1343997409 -0.167314
1343997413 -0.109711
1343997417 -0.018265
1343997421 0.006758
1343997425 0.060776
1343997429 -0.013437
1343997433 0.030736
1343997437 -0.173341
1343997441 -0.035798
1343997445 -0.073566
1343997449 -0.138451
1343997453 -0.036993
1343997457 -0.078846
1343997461 -0.000525
1343997465 -0.003283
1343997469 0.109537
1343997473 -0.010569
1343997477 0.100670
1343997481 -0.235618
1343997485 0.115507
1343997489 0.031891
1343997493 0.054584
1343997497 0.129730
1343997501 -0.011171
1343997505 0.040281
1343997509 -0.004536
1343997513 -0.001268
1343997517 0.103052
1343997521 0.083212
1343997525 0.141548
1343997529 -0.043630
1343997533 -0.052575
1343997537 -0.030006
1343997541 0.041037
1343997545 0.044466
1343997549 0.020325
1343997553 0.020430
1343997557 0.176323
1343997561 0.009339
1343997565 -0.014097
1343997569 0.084778
1343997573 0.042059
1343997577 -0.010418
1343997581 0.033041
1343997585 -0.015181
1343997589 -0.000344
1343997593 -0.004132
1343997597 -0.015248
1343997601 0.032104
1343997605 0.053406
1343997609 0.056857
1343997613 -0.071373
1343997617 0.155823
1343997621 0.076319
1343997625 -0.129880
1343997629 -0.031802
1343997633 0.041710
1343997637 0.000772
1343997641 0.078153
1343997645 0.006125
1343997649 0.126567
1343997653 0.016670
1343997657 0.129033
1343997661 0.084404
1343997665 -0.102000
1343997669 0.134967
1343997673 0.030268
1343997677 -0.020772
