1342533186 0.000000
1342533190 0.395566
1342533194 0.120904
1342533198 0.432691
1342533202 0.221067
1342533206 0.481062
1342533210 0.140405
1342533214 0.889950
1342533218 0.431954
1342533222 0.496160
1342533226 0.144654
1342533230 0.296247
1342533234 0.069698
1342533238 0.057785
1342533242 0.153108
1342533246 -0.433426
1342533250 0.258135
1342533254 -0.050581
1342533258 -0.173113
1342533262 0.021800
1342533266 0.159899
1342533270 0.051041
1342533274 0.739913
1342533278 0.286516
1342533282 0.094567
1342533286 0.195682
1342533290 0.043924
1342533294 0.314236
1342533298 0.276637
1342533302 0.133702
1342533306 -0.051249
1342533310 0.409453
1342533314 0.057501
1342533318 0.380227
1342533322 0.337849
1342533326 0.078630
1342533330 0.048502
1342533334 -0.091833
1342533338 -0.150119
1342533342 0.174356
1342533346 0.150826
1342533350 -0.154487
1342533354 0.241479
1342533358 -0.182355
1342533362 -0.232285
1342533366 -0.008841
1342533370 -0.303130
1342533374 0.379548
1342533378 -0.212686
1342533382 0.610513
1342533386 -0.086312
1342533390 0.113201
1342533394 -0.008684
1342533398 0.464760
1342533402 0.064786
1342533406 0.185317
1342533410 0.269816
1342533414 -0.043696
1342533418 0.226815
1342533422 -0.053159
1342533426 0.587292
1342533430 0.621878
1342533434 0.422218
1342533438 0.479640
1342533442 0.097495
1342533446 0.310616
1342533450 0.498961
1342533454 0.745149
1342533458 0.254288
1342533462 0.017135
1342533466 0.141299
1342533470 0.538171
1342533474 0.382540
1342533478 -0.220085
